0.000217, 0.000287, 0.000377, 0.000492, 0.000641, 0.000830, 0.001072, 0.001377, 0.001761, 0.002242, 0.002842, 0.003588, 0.004509, 0.005642, 0.007028, 0.008717, 0.010763, 0.013233, 0.016197, 0.019739, 0.023949, 0.028930, 0.034794, 0.041663, 0.049669, 0.058955, 0.069669, 0.081969, 0.096019, 0.111983, 0.130028, 0.150320, 0.173016, 0.198266, 0.226204, 0.256948, 0.290590, 0.327196, 0.366798, 0.409390, 0.454925, 0.503307, 0.554393, 0.607987, 0.663838, 0.721642, 0.781039, 0.841618, 0.902920, 0.964439, 1.025632, 1.085926, 1.144722, 1.201411, 1.255378, 1.306018, 1.352743, 1.394995, 1.432260, 1.464072, 1.490028, 1.509795, 1.523117, 1.529818, 1.529811, 1.523097, 1.509762, 1.489982, 1.464014, 1.432191, 1.394916, 1.352654, 1.305921, 1.255274, 1.201300, 1.144607, 1.085806, 1.025511, 0.964316, 0.902797, 0.841496, 0.780919, 0.721525, 0.663724, 0.607877, 0.554288, 0.503207, 0.454831, 0.409302, 0.366716, 0.327120, 0.290520, 0.256883, 0.226145, 0.198213, 0.172968, 0.150277, 0.129990, 0.111949, 0.095989, 0.081943, 0.069646, 0.058935, 0.049652, 0.041648, 0.034781, 0.028919, 0.023940, 0.019731, 0.016191, 0.013227, 0.010759, 0.008713, 0.007025, 0.005639, 0.004507, 0.003586, 0.002841, 0.002241, 0.001760, 0.001376, 0.001071, 0.000830, 0.000640, 0.000492, 0.000376, 0.000287, 0.000217
0.000234, 0.000309, 0.000406, 0.000530, 0.000691, 0.000895, 0.001155, 0.001483, 0.001897, 0.002416, 0.003063, 0.003866, 0.004859, 0.006079, 0.007573, 0.009393, 0.011598, 0.014259, 0.017453, 0.021270, 0.025807, 0.031174, 0.037493, 0.044895, 0.053522, 0.063528, 0.075073, 0.088328, 0.103467, 0.120669, 0.140114, 0.161980, 0.186436, 0.213645, 0.243750, 0.276878, 0.313130, 0.352576, 0.395250, 0.441145, 0.490212, 0.542347, 0.597396, 0.655147, 0.715330, 0.777617, 0.841622, 0.906900, 0.972956, 1.039247, 1.105187, 1.170157, 1.233515, 1.294601, 1.352754, 1.407322, 1.457671, 1.503201, 1.543356, 1.577635, 1.605605, 1.626905, 1.641260, 1.648481, 1.648474, 1.641238, 1.626870, 1.605556, 1.577573, 1.543281, 1.503115, 1.457575, 1.407217, 1.352641, 1.294482, 1.233390, 1.170029, 1.105056, 1.039115, 0.972824, 0.906769, 0.841492, 0.777491, 0.715208, 0.655029, 0.597283, 0.542240, 0.490111, 0.441050, 0.395161, 0.352494, 0.313055, 0.276809, 0.243687, 0.213587, 0.186385, 0.161933, 0.140073, 0.120632, 0.103434, 0.088299, 0.075048, 0.063506, 0.053504, 0.044879, 0.037479, 0.031162, 0.025797, 0.021261, 0.017446, 0.014253, 0.011593, 0.009389, 0.007570, 0.006077, 0.004856, 0.003864, 0.003061, 0.002415, 0.001896, 0.001483, 0.001154, 0.000894, 0.000690, 0.000530, 0.000406, 0.000309, 0.000234
0.000251, 0.000331, 0.000435, 0.000569, 0.000741, 0.000960, 0.001239, 0.001591, 0.002035, 0.002592, 0.003286, 0.004148, 0.005213, 0.006522, 0.008125, 0.010077, 0.012443, 0.015298, 0.018725, 0.022819, 0.027686, 0.033445, 0.040224, 0.048165, 0.057421, 0.068155, 0.080541, 0.094762, 0.111003, 0.129459, 0.150320, 0.173779, 0.200017, 0.229207, 0.261505, 0.297047, 0.335939, 0.378258, 0.424040, 0.473279, 0.525920, 0.581852, 0.640911, 0.702869, 0.767436, 0.834260, 0.902927, 0.972960, 1.043828, 1.114948, 1.185691, 1.255394, 1.323366, 1.388902, 1.451291, 1.509834, 1.563851, 1.612697, 1.655777, 1.692553, 1.722561, 1.745412, 1.760813, 1.768560, 1.768552, 1.760789, 1.745374, 1.722508, 1.692487, 1.655697, 1.612605, 1.563748, 1.509721, 1.451170, 1.388774, 1.323233, 1.255256, 1.185551, 1.114806, 1.043686, 0.972819, 0.902788, 0.834125, 0.767305, 0.702742, 0.640790, 0.581737, 0.525811, 0.473177, 0.423945, 0.378170, 0.335858, 0.296972, 0.261437, 0.229145, 0.199961, 0.173729, 0.150276, 0.129419, 0.110969, 0.094731, 0.080515, 0.068132, 0.057401, 0.048148, 0.040209, 0.033432, 0.027676, 0.022810, 0.018717, 0.015291, 0.012438, 0.010073, 0.008121, 0.006519, 0.005210, 0.004146, 0.003284, 0.002591, 0.002034, 0.001591, 0.001238, 0.000960, 0.000740, 0.000569, 0.000435, 0.000331, 0.000251
0.000269, 0.000354, 0.000465, 0.000608, 0.000791, 0.001025, 0.001323, 0.001700, 0.002174, 0.002768, 0.003510, 0.004430, 0.005568, 0.006966, 0.008678, 0.010763, 0.013291, 0.016340, 0.020001, 0.024374, 0.029573, 0.035724, 0.042965, 0.051447, 0.061333, 0.072799, 0.086029, 0.101218, 0.118567, 0.138280, 0.160563, 0.185620, 0.213645, 0.244825, 0.279324, 0.317287, 0.358829, 0.404032, 0.452933, 0.505527, 0.561755, 0.621499, 0.684581, 0.750761, 0.819727, 0.891105, 0.964450, 1.039256, 1.114953, 1.190918, 1.266482, 1.340934, 1.413538, 1.483539, 1.550179, 1.612711, 1.670408, 1.722583, 1.768598, 1.807880, 1.839932, 1.864341, 1.880790, 1.889065, 1.889057, 1.880766, 1.864300, 1.839875, 1.807809, 1.768512, 1.722484, 1.670298, 1.612590, 1.550050, 1.483402, 1.413395, 1.340787, 1.266332, 1.190767, 1.114801, 1.039105, 0.964302, 0.890960, 0.819587, 0.750626, 0.684452, 0.621376, 0.561639, 0.505419, 0.452832, 0.403938, 0.358743, 0.317207, 0.279251, 0.244759, 0.213586, 0.185566, 0.160516, 0.138238, 0.118530, 0.101186, 0.086001, 0.072774, 0.061312, 0.051429, 0.042949, 0.035710, 0.029562, 0.024364, 0.019993, 0.016333, 0.013285, 0.010759, 0.008675, 0.006963, 0.005565, 0.004428, 0.003508, 0.002767, 0.002173, 0.001699, 0.001323, 0.001025, 0.000791, 0.000608, 0.000465, 0.000354, 0.000268
0.000286, 0.000377, 0.000494, 0.000646, 0.000841, 0.001091, 0.001407, 0.001808, 0.002312, 0.002944, 0.003733, 0.004712, 0.005921, 0.007409, 0.009229, 0.011446, 0.014134, 0.017377, 0.021270, 0.025920, 0.031449, 0.037991, 0.045691, 0.054711, 0.065225, 0.077419, 0.091488, 0.107641, 0.126090, 0.147054, 0.170751, 0.197398, 0.227202, 0.260360, 0.297048, 0.337420, 0.381599, 0.429669, 0.481674, 0.537605, 0.597400, 0.660935, 0.728021, 0.798400, 0.871743, 0.947650, 1.025649, 1.105201, 1.185701, 1.266487, 1.346845, 1.426022, 1.503233, 1.577676, 1.648545, 1.715044, 1.776402, 1.831888, 1.880823, 1.922598, 1.956683, 1.982641, 2.000134, 2.008934, 2.008926, 2.000108, 1.982598, 1.956623, 1.922522, 1.880732, 1.831783, 1.776285, 1.714916, 1.648407, 1.577530, 1.503081, 1.425865, 1.346686, 1.266326, 1.185540, 1.105041, 1.025491, 0.947496, 0.871593, 0.798256, 0.727883, 0.660805, 0.597277, 0.537490, 0.481566, 0.429569, 0.381506, 0.337336, 0.296971, 0.260290, 0.227139, 0.197341, 0.170701, 0.147009, 0.126051, 0.107606, 0.091458, 0.077392, 0.065203, 0.054692, 0.045674, 0.037976, 0.031437, 0.025910, 0.021261, 0.017370, 0.014128, 0.011442, 0.009225, 0.007405, 0.005918, 0.004709, 0.003731, 0.002943, 0.002311, 0.001807, 0.001406, 0.001090, 0.000841, 0.000646, 0.000494, 0.000376, 0.000285
0.000302, 0.000399, 0.000524, 0.000684, 0.000891, 0.001155, 0.001490, 0.001914, 0.002448, 0.003117, 0.003952, 0.004989, 0.006269, 0.007844, 0.009772, 0.012119, 0.014965, 0.018399, 0.022520, 0.027444, 0.033298, 0.040224, 0.048377, 0.057928, 0.069060, 0.081970, 0.096867, 0.113969, 0.133503, 0.155700, 0.180790, 0.209003, 0.240560, 0.275666, 0.314512, 0.357257, 0.404033, 0.454930, 0.509992, 0.569212, 0.632522, 0.699792, 0.770822, 0.845338, 0.922993, 1.003363, 1.085948, 1.170177, 1.255410, 1.340945, 1.426028, 1.509859, 1.591609, 1.670429, 1.745465, 1.815873, 1.880839, 1.939587, 1.991399, 2.035630, 2.071719, 2.099203, 2.117725, 2.127042, 2.127033, 2.117697, 2.099157, 2.071655, 2.035549, 1.991303, 1.939476, 1.880715, 1.815738, 1.745319, 1.670275, 1.591449, 1.509694, 1.425859, 1.340774, 1.255239, 1.170007, 1.085781, 1.003200, 0.922835, 0.845186, 0.770677, 0.699654, 0.632392, 0.569089, 0.509878, 0.454824, 0.403936, 0.357168, 0.314430, 0.275593, 0.240493, 0.208943, 0.180737, 0.155652, 0.133462, 0.113933, 0.096835, 0.081942, 0.069036, 0.057907, 0.048360, 0.040209, 0.033286, 0.027434, 0.022511, 0.018391, 0.014959, 0.012114, 0.009767, 0.007841, 0.006266, 0.004986, 0.003950, 0.003116, 0.002447, 0.001913, 0.001489, 0.001154, 0.000890, 0.000684, 0.000523, 0.000398, 0.000302
0.000319, 0.000420, 0.000552, 0.000722, 0.000939, 0.001217, 0.001571, 0.002018, 0.002581, 0.003286, 0.004166, 0.005259, 0.006609, 0.008269, 0.010301, 0.012776, 0.015776, 0.019395, 0.023740, 0.028930, 0.035101, 0.042402, 0.050997, 0.061065, 0.072799, 0.086409, 0.102112, 0.120141, 0.140732, 0.164131, 0.190580, 0.220320, 0.253586, 0.290593, 0.331542, 0.376602, 0.425911, 0.479564, 0.537607, 0.600034, 0.666772, 0.737685, 0.812561, 0.891112, 0.972972, 1.057694, 1.144750, 1.233540, 1.323388, 1.413555, 1.503245, 1.591616, 1.677793, 1.760880, 1.839979, 1.914200, 1.982684, 2.044612, 2.099230, 2.145856, 2.183899, 2.212872, 2.232396, 2.242218, 2.242208, 2.232367, 2.212823, 2.183832, 2.145771, 2.099129, 2.044496, 1.982553, 1.914057, 1.839826, 1.760718, 1.677623, 1.591441, 1.503067, 1.413375, 1.323208, 1.233362, 1.144575, 1.057522, 0.972806, 0.890952, 0.812408, 0.737539, 0.666635, 0.599905, 0.537487, 0.479452, 0.425808, 0.376508, 0.331456, 0.290515, 0.253515, 0.220257, 0.190523, 0.164081, 0.140688, 0.120102, 0.102079, 0.086379, 0.072774, 0.061043, 0.050978, 0.042386, 0.035088, 0.028919, 0.023730, 0.019387, 0.015769, 0.012770, 0.010296, 0.008265, 0.006606, 0.005256, 0.004164, 0.003284, 0.002579, 0.002017, 0.001570, 0.001217, 0.000939, 0.000721, 0.000552, 0.000420, 0.000319
0.000334, 0.000441, 0.000579, 0.000757, 0.000986, 0.001277, 0.001648, 0.002118, 0.002708, 0.003449, 0.004372, 0.005519, 0.006936, 0.008678, 0.010811, 0.013408, 0.016557, 0.020355, 0.024915, 0.030363, 0.036840, 0.044502, 0.053523, 0.064089, 0.076405, 0.090688, 0.107170, 0.126091, 0.147702, 0.172259, 0.200018, 0.231232, 0.266145, 0.304985, 0.347962, 0.395254, 0.447005, 0.503315, 0.564233, 0.629751, 0.699795, 0.774220, 0.852804, 0.935246, 1.021160, 1.110077, 1.201446, 1.294633, 1.388931, 1.483563, 1.577695, 1.670443, 1.760888, 1.848090, 1.931106, 2.009004, 2.080879, 2.145875, 2.203197, 2.252132, 2.292060, 2.322467, 2.342959, 2.353267, 2.353257, 2.342928, 2.322416, 2.291990, 2.252043, 2.203091, 2.145752, 2.080742, 2.008854, 1.930945, 1.847920, 1.760710, 1.670259, 1.577508, 1.483375, 1.388742, 1.294445, 1.201261, 1.109897, 1.020985, 0.935077, 0.852643, 0.774067, 0.699651, 0.629616, 0.564107, 0.503198, 0.446897, 0.395155, 0.347872, 0.304904, 0.266071, 0.231166, 0.199959, 0.172207, 0.147656, 0.126050, 0.107134, 0.090657, 0.076378, 0.064066, 0.053503, 0.044486, 0.036826, 0.030351, 0.024905, 0.020347, 0.016550, 0.013403, 0.010806, 0.008674, 0.006933, 0.005517, 0.004370, 0.003447, 0.002707, 0.002116, 0.001647, 0.001277, 0.000985, 0.000757, 0.000579, 0.000441, 0.000334
0.000350, 0.000461, 0.000605, 0.000791, 0.001030, 0.001335, 0.001722, 0.002213, 0.002830, 0.003604, 0.004569, 0.005767, 0.007248, 0.009068, 0.011297, 0.014011, 0.017301, 0.021270, 0.026035, 0.031727, 0.038495, 0.046502, 0.055927, 0.066968, 0.079837, 0.094762, 0.111984, 0.131755, 0.154338, 0.179998, 0.209004, 0.241620, 0.278101, 0.318687, 0.363594, 0.413011, 0.467086, 0.525926, 0.589581, 0.658042, 0.731233, 0.809001, 0.891116, 0.977261, 1.067035, 1.159947, 1.255420, 1.352793, 1.451328, 1.550212, 1.648572, 1.745486, 1.839994, 1.931114, 2.017860, 2.099257, 2.174361, 2.242276, 2.302174, 2.353308, 2.395029, 2.426802, 2.448215, 2.458986, 2.458975, 2.448182, 2.426749, 2.394956, 2.353215, 2.302063, 2.242149, 2.174218, 2.099100, 2.017692, 1.930936, 1.839809, 1.745295, 1.648377, 1.550014, 1.451130, 1.352597, 1.255227, 1.159758, 1.066852, 0.977085, 0.890948, 0.808841, 0.731082, 0.657901, 0.589449, 0.525803, 0.466973, 0.412907, 0.363500, 0.318601, 0.278024, 0.241551, 0.208942, 0.179943, 0.154290, 0.131713, 0.111947, 0.094730, 0.079810, 0.066944, 0.055907, 0.046484, 0.038480, 0.031715, 0.026024, 0.021261, 0.017294, 0.014005, 0.011292, 0.009064, 0.007244, 0.005764, 0.004567, 0.003602, 0.002829, 0.002212, 0.001721, 0.001334, 0.001029, 0.000791, 0.000605, 0.000461, 0.000349
0.000364, 0.000479, 0.000630, 0.000823, 0.001072, 0.001389, 0.001792, 0.002302, 0.002944, 0.003749, 0.004753, 0.006000, 0.007540, 0.009434, 0.011752, 0.014576, 0.017999, 0.022128, 0.027085, 0.033007, 0.040048, 0.048378, 0.058183, 0.069670, 0.083058, 0.098585, 0.116502, 0.137071, 0.160564, 0.187260, 0.217436, 0.251368, 0.289320, 0.331543, 0.378262, 0.429673, 0.485930, 0.547143, 0.613366, 0.684590, 0.760733, 0.841639, 0.927066, 1.016686, 1.110082, 1.206742, 1.306067, 1.407369, 1.509878, 1.612751, 1.715080, 1.815904, 1.914224, 2.009021, 2.099266, 2.183946, 2.262080, 2.332736, 2.395050, 2.448246, 2.491651, 2.524706, 2.546982, 2.558188, 2.558177, 2.546948, 2.524650, 2.491575, 2.448150, 2.394934, 2.332603, 2.261931, 2.183783, 2.099091, 2.008836, 1.914031, 1.815705, 1.714877, 1.612546, 1.509673, 1.407165, 1.305866, 1.206546, 1.109892, 1.016503, 0.926891, 0.841472, 0.760576, 0.684442, 0.613229, 0.547016, 0.485812, 0.429565, 0.378164, 0.331454, 0.289240, 0.251296, 0.217372, 0.187203, 0.160514, 0.137027, 0.116463, 0.098552, 0.083029, 0.069645, 0.058162, 0.048359, 0.040033, 0.032994, 0.027074, 0.022119, 0.017991, 0.014570, 0.011747, 0.009430, 0.007537, 0.005997, 0.004751, 0.003747, 0.002943, 0.002301, 0.001791, 0.001388, 0.001071, 0.000823, 0.000629, 0.000479, 0.000364
0.000377, 0.000497, 0.000652, 0.000853, 0.001110, 0.001438, 0.001856, 0.002384, 0.003049, 0.003883, 0.004923, 0.006214, 0.007810, 0.009772, 0.012173, 0.015097, 0.018643, 0.022920, 0.028054, 0.034188, 0.041481, 0.050108, 0.060265, 0.072163, 0.086030, 0.102113, 0.120670, 0.141975, 0.166309, 0.193960, 0.225216, 0.260362, 0.299673, 0.343406, 0.391797, 0.445047, 0.503317, 0.566720, 0.635313, 0.709085, 0.787952, 0.871753, 0.960237, 1.053064, 1.149801, 1.249920, 1.352799, 1.457725, 1.563903, 1.670457, 1.776447, 1.880878, 1.982717, 2.080905, 2.174379, 2.262089, 2.343019, 2.416203, 2.480747, 2.535847, 2.580804, 2.615042, 2.638115, 2.649722, 2.649711, 2.638081, 2.614985, 2.580725, 2.535747, 2.480627, 2.416065, 2.342865, 2.261921, 2.174198, 2.080713, 1.982517, 1.880672, 1.776236, 1.670244, 1.563690, 1.457514, 1.352591, 1.249717, 1.149605, 1.052875, 0.960056, 0.871581, 0.787790, 0.708932, 0.635171, 0.566588, 0.503195, 0.444935, 0.391695, 0.343314, 0.299589, 0.260287, 0.225149, 0.193901, 0.166257, 0.141930, 0.120630, 0.102078, 0.086000, 0.072137, 0.060243, 0.050090, 0.041465, 0.034175, 0.028043, 0.022910, 0.018635, 0.015091, 0.012167, 0.009767, 0.007806, 0.006211, 0.004921, 0.003881, 0.003048, 0.002383, 0.001855, 0.001438, 0.001109, 0.000852, 0.000652, 0.000496, 0.000377
0.000388, 0.000512, 0.000673, 0.000879, 0.001145, 0.001483, 0.001914, 0.002459, 0.003145, 0.004005, 0.005077, 0.006408, 0.008054, 0.010077, 0.012553, 0.015569, 0.019225, 0.023636, 0.028930, 0.035256, 0.042777, 0.051674, 0.062148, 0.074417, 0.088718, 0.105303, 0.124440, 0.146410, 0.171505, 0.200019, 0.232251, 0.268495, 0.309034, 0.354134, 0.404036, 0.458950, 0.519040, 0.584424, 0.655160, 0.731236, 0.812568, 0.898986, 0.990234, 1.085961, 1.185720, 1.288967, 1.395059, 1.503264, 1.612758, 1.722640, 1.831941, 1.939635, 2.044655, 2.145911, 2.242305, 2.332755, 2.416213, 2.491683, 2.558243, 2.615064, 2.661427, 2.696734, 2.720528, 2.732497, 2.732485, 2.720492, 2.696675, 2.661345, 2.614961, 2.558120, 2.491541, 2.416054, 2.332582, 2.242118, 2.145713, 2.044449, 1.939423, 1.831725, 1.722421, 1.612538, 1.503046, 1.394845, 1.288757, 1.185517, 1.085766, 0.990047, 0.898808, 0.812400, 0.731079, 0.655013, 0.584288, 0.518914, 0.458834, 0.403932, 0.354039, 0.308948, 0.268418, 0.232183, 0.199958, 0.171451, 0.146363, 0.124399, 0.105267, 0.088687, 0.074390, 0.062125, 0.051654, 0.042760, 0.035242, 0.028919, 0.023626, 0.019217, 0.015562, 0.012548, 0.010072, 0.008050, 0.006406, 0.005075, 0.004003, 0.003143, 0.002458, 0.001913, 0.001483, 0.001144, 0.000879, 0.000672, 0.000512, 0.000388
0.000399, 0.000526, 0.000691, 0.000903, 0.001175, 0.001523, 0.001965, 0.002524, 0.003229, 0.004112, 0.005213, 0.006580, 0.008269, 0.010346, 0.012888, 0.015985, 0.019739, 0.024267, 0.029703, 0.036198, 0.043920, 0.053054, 0.063808, 0.076405, 0.091088, 0.108116, 0.127765, 0.150322, 0.176087, 0.205363, 0.238456, 0.275669, 0.317291, 0.363596, 0.414831, 0.471211, 0.532907, 0.600038, 0.672664, 0.750773, 0.834277, 0.923004, 1.016690, 1.114975, 1.217399, 1.323404, 1.432332, 1.543427, 1.655846, 1.768665, 1.880886, 1.991457, 2.099283, 2.203244, 2.302213, 2.395081, 2.480768, 2.558254, 2.626593, 2.684932, 2.732533, 2.768783, 2.793213, 2.805502, 2.805490, 2.793176, 2.768722, 2.732449, 2.684826, 2.626466, 2.558108, 2.480605, 2.394902, 2.302021, 2.203041, 2.099072, 1.991239, 1.880663, 1.768440, 1.655621, 1.543203, 1.432112, 1.323189, 1.217191, 1.114774, 1.016498, 0.922822, 0.834105, 0.750611, 0.672513, 0.599899, 0.532779, 0.471093, 0.414724, 0.363498, 0.317203, 0.275590, 0.238386, 0.205301, 0.176032, 0.150274, 0.127722, 0.108079, 0.091056, 0.076378, 0.063785, 0.053035, 0.043903, 0.036184, 0.029691, 0.024257, 0.019731, 0.015978, 0.012883, 0.010342, 0.008265, 0.006577, 0.005210, 0.004110, 0.003227, 0.002523, 0.001964, 0.001522, 0.001175, 0.000902, 0.000690, 0.000526, 0.000399
0.000408, 0.000538, 0.000706, 0.000923, 0.001201, 0.001557, 0.002009, 0.002581, 0.003300, 0.004203, 0.005328, 0.006726, 0.008453, 0.010576, 0.013175, 0.016340, 0.020177, 0.024806, 0.030363, 0.037002, 0.044895, 0.054233, 0.065226, 0.078103, 0.093111, 0.110518, 0.130603, 0.153662, 0.179999, 0.209925, 0.243754, 0.281793, 0.324339, 0.371673, 0.424047, 0.481680, 0.544746, 0.613369, 0.687607, 0.767451, 0.852811, 0.943509, 1.039277, 1.139745, 1.244445, 1.352804, 1.464151, 1.577715, 1.692631, 1.807956, 1.922671, 2.035698, 2.145920, 2.252190, 2.353358, 2.448288, 2.535879, 2.615087, 2.684944, 2.744579, 2.793237, 2.830293, 2.855265, 2.867828, 2.867815, 2.855228, 2.830231, 2.793152, 2.744471, 2.684814, 2.614938, 2.535712, 2.448106, 2.353162, 2.251982, 2.145703, 2.035475, 1.922443, 1.807726, 1.692401, 1.577486, 1.463926, 1.352585, 1.244231, 1.139540, 1.039080, 0.943323, 0.852635, 0.767286, 0.687453, 0.613226, 0.544614, 0.481559, 0.423937, 0.371573, 0.324249, 0.281712, 0.243682, 0.209861, 0.179942, 0.153612, 0.130560, 0.110480, 0.093079, 0.078075, 0.065202, 0.054213, 0.044878, 0.036988, 0.030351, 0.024796, 0.020169, 0.016333, 0.013169, 0.010571, 0.008449, 0.006723, 0.005326, 0.004201, 0.003299, 0.002579, 0.002008, 0.001556, 0.001201, 0.000922, 0.000705, 0.000537, 0.000408
0.000415, 0.000547, 0.000718, 0.000939, 0.001223, 0.001584, 0.002044, 0.002626, 0.003359, 0.004277, 0.005423, 0.006845, 0.008602, 0.010764, 0.013408, 0.016630, 0.020535, 0.025246, 0.030902, 0.037659, 0.045691, 0.055195, 0.066382, 0.079488, 0.094763, 0.112478, 0.132919, 0.156387, 0.183191, 0.213648, 0.248076, 0.286790, 0.330091, 0.378264, 0.431567, 0.490221, 0.554406, 0.624246, 0.699801, 0.781061, 0.867934, 0.960241, 1.057706, 1.159956, 1.266513, 1.376794, 1.490115, 1.605693, 1.722648, 1.840017, 1.956766, 2.071798, 2.183974, 2.292128, 2.395091, 2.491704, 2.580849, 2.661461, 2.732556, 2.793249, 2.842770, 2.880483, 2.905898, 2.918684, 2.918671, 2.905860, 2.880420, 2.842683, 2.793139, 2.732424, 2.661309, 2.580679, 2.491518, 2.394891, 2.291917, 2.183753, 2.071571, 1.956534, 1.839783, 1.722413, 1.605460, 1.489887, 1.376570, 1.266296, 1.159747, 1.057507, 0.960051, 0.867755, 0.780893, 0.699644, 0.624100, 0.554272, 0.490098, 0.431455, 0.378162, 0.329999, 0.286708, 0.248003, 0.213583, 0.183133, 0.156336, 0.132875, 0.112439, 0.094730, 0.079459, 0.066358, 0.055174, 0.045674, 0.037644, 0.030889, 0.025236, 0.020526, 0.016623, 0.013403, 0.010759, 0.008599, 0.006842, 0.005420, 0.004275, 0.003357, 0.002625, 0.002043, 0.001584, 0.001222, 0.000939, 0.000718, 0.000547, 0.000415
0.000420, 0.000554, 0.000728, 0.000952, 0.001239, 0.001605, 0.002071, 0.002661, 0.003404, 0.004334, 0.005495, 0.006936, 0.008717, 0.010906, 0.013586, 0.016851, 0.020808, 0.025581, 0.031312, 0.038158, 0.046298, 0.055927, 0.067263, 0.080542, 0.096020, 0.113970, 0.134683, 0.158462, 0.185622, 0.216483, 0.251368, 0.290596, 0.334471, 0.383284, 0.437294, 0.496727, 0.561763, 0.632530, 0.709087, 0.791426, 0.879452, 0.972984, 1.071743, 1.175349, 1.283320, 1.395065, 1.509890, 1.627001, 1.745508, 1.864435, 1.982733, 2.099292, 2.212956, 2.322546, 2.426875, 2.524770, 2.615098, 2.696780, 2.768819, 2.830317, 2.880495, 2.918709, 2.944461, 2.957416, 2.957403, 2.944423, 2.918645, 2.880407, 2.830206, 2.768685, 2.696626, 2.614926, 2.524582, 2.426673, 2.322332, 2.212733, 2.099062, 1.982499, 1.864198, 1.745271, 1.626766, 1.509658, 1.394838, 1.283100, 1.175138, 1.071540, 0.972792, 0.879271, 0.791256, 0.708929, 0.632382, 0.561628, 0.496602, 0.437180, 0.383181, 0.334379, 0.290513, 0.251294, 0.216417, 0.185564, 0.158411, 0.134638, 0.113932, 0.095987, 0.080514, 0.067239, 0.055906, 0.046280, 0.038143, 0.031299, 0.025571, 0.020799, 0.016843, 0.013580, 0.010901, 0.008713, 0.006933, 0.005492, 0.004332, 0.003402, 0.002660, 0.002070, 0.001605, 0.001238, 0.000951, 0.000727, 0.000554, 0.000420
0.000424, 0.000559, 0.000734, 0.000960, 0.001250, 0.001620, 0.002090, 0.002685, 0.003434, 0.004372, 0.005543, 0.006997, 0.008794, 0.011003, 0.013706, 0.016999, 0.020991, 0.025807, 0.031588, 0.038495, 0.046706, 0.056421, 0.067857, 0.081253, 0.096868, 0.114976, 0.135872, 0.159861, 0.187260, 0.218394, 0.253587, 0.293161, 0.337424, 0.386667, 0.441154, 0.501112, 0.566723, 0.638113, 0.715347, 0.798412, 0.887216, 0.981573, 1.081204, 1.185725, 1.294649, 1.407380, 1.523219, 1.641364, 1.760917, 1.880894, 2.000236, 2.117824, 2.232491, 2.343049, 2.448298, 2.547058, 2.638183, 2.720586, 2.793261, 2.855302, 2.905923, 2.944474, 2.970454, 2.983523, 2.983510, 2.970415, 2.944410, 2.905834, 2.855190, 2.793127, 2.720431, 2.638010, 2.546868, 2.448094, 2.342833, 2.232266, 2.117592, 1.999999, 1.880654, 1.760677, 1.641126, 1.522985, 1.407151, 1.294427, 1.185511, 1.080999, 0.981379, 0.887032, 0.798240, 0.715187, 0.637965, 0.566586, 0.500986, 0.441040, 0.386563, 0.337330, 0.293077, 0.253513, 0.218328, 0.187202, 0.159809, 0.135827, 0.114937, 0.096834, 0.081224, 0.067832, 0.056400, 0.046689, 0.038480, 0.031576, 0.025796, 0.020982, 0.016992, 0.013700, 0.010998, 0.008790, 0.006994, 0.005541, 0.004370, 0.003432, 0.002683, 0.002089, 0.001619, 0.001249, 0.000960, 0.000734, 0.000559, 0.000424
0.000426, 0.000562, 0.000738, 0.000964, 0.001255, 0.001627, 0.002099, 0.002696, 0.003449, 0.004392, 0.005568, 0.007028, 0.008832, 0.011051, 0.013767, 0.017074, 0.021084, 0.025921, 0.031727, 0.038665, 0.046912, 0.056669, 0.068156, 0.081611, 0.097294, 0.115483, 0.136470, 0.160565, 0.188085, 0.219356, 0.254704, 0.294452, 0.338910, 0.388370, 0.443097, 0.503319, 0.569218, 0.640924, 0.718498, 0.801929, 0.891123, 0.985896, 1.085965, 1.190947, 1.300350, 1.413578, 1.529927, 1.648592, 1.768672, 1.889177, 2.009046, 2.127151, 2.242324, 2.353368, 2.459081, 2.558276, 2.649802, 2.732568, 2.805563, 2.867877, 2.918721, 2.957442, 2.983536, 2.996663, 2.996650, 2.983497, 2.957377, 2.918632, 2.867764, 2.805428, 2.732412, 2.649628, 2.558085, 2.458876, 2.353151, 2.242097, 2.126917, 2.008808, 1.888937, 1.768431, 1.648354, 1.529692, 1.413349, 1.300128, 1.190733, 1.085760, 0.985701, 0.890939, 0.801756, 0.718337, 0.640774, 0.569081, 0.503193, 0.442982, 0.388266, 0.338816, 0.294368, 0.254629, 0.219289, 0.188026, 0.160513, 0.136425, 0.115444, 0.097261, 0.081582, 0.068131, 0.056648, 0.046894, 0.038649, 0.031715, 0.025910, 0.021075, 0.017067, 0.013761, 0.011046, 0.008828, 0.007025, 0.005565, 0.004390, 0.003447, 0.002695, 0.002098, 0.001626, 0.001255, 0.000964, 0.000737, 0.000561, 0.000426
